No. of features, selected_features, transformer, sim_func, fix_len_func, k stock, window_len, next_t, model, target_col, sim_col, mean_accuracy, std_accuracy, mean_f1, std_f1, mean_rmse, std_rmse, folds_result, mean_orders_count_per_hours, mean_sharpe_ratio, mean_profit_%, mean_profit, mean_L_orders_count_per_hours, mean_L_sharpe_ratio, mean_L_profit_%, mean_L_profit
 1, ['Close_norm'], SAX, pearson, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4974, 0.0552, 0.4686, 0.0428, NaN, NaN, +-+--, 0.277, 0.008, 1.715, 24.169, 0.013, 0.443, 4.516, 73.519
 1, ['Close_norm'], None, pearson, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4814, 0.0856, 0.4619, 0.087, NaN, NaN, +--++, 0.259, 0.814, -2.164, -32.109, 0.014, 1.752, 2.721, 48.443
 1, ['Close_norm'], SAX, pearson, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.527, 0.0379, 0.4989, 0.0548, NaN, NaN, --++-, 0.248, 0.624, 1.339, 20.805, 0.014, 1.159, 4.472, 74.9
 1, ['Close_proc'], None, pearson, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.495, 0.0272, 0.4901, 0.0274, NaN, NaN, +++--, 0.47, 0.178, 2.533, 35.124, 0.013, 0.208, 4.699, 74.885
 1, ['Close_proc'], SAX, pearson, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5355, 0.041, 0.3483, 0.0178, NaN, NaN, UUUUU, 0.013, 0.246, 6.866, 114.646, 0.013, 0.246, 6.866, 114.646
 1, ['Close_proc'], None, pearson, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4962, 0.0832, 0.4942, 0.0829, NaN, NaN, -++--, 0.539, -0.1, 1.345, 14.053, 0.013, 0.002, 4.402, 69.447
 1, ['Close_proc'], SAX, pearson, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5041, 0.0569, 0.3342, 0.0254, NaN, NaN, DDUUU, 0.013, -0.205, 2.881, 57.194, 0.013, 0.176, 5.17, 91.018
 1, ['Close_proc'], None, pearson, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4854, 0.0721, 0.4609, 0.0645, NaN, NaN, +++-+, 0.405, 0.036, 3.343, 50.075, 0.014, 0.426, 5.329, 87.32
 1, ['Close_proc'], SAX, pearson, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5174, 0.0518, 0.3402, 0.0228, NaN, NaN, UUDUU, 0.014, 0.522, 3.107, 57.125, 0.014, 0.575, 5.211, 90.845
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, pearson, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4898, 0.0527, 0.4839, 0.0506, NaN, NaN, +--++, 0.343, 1.041, 1.026, 21.605, 0.013, 1.1, 3.946, 68.125
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, pearson, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5355, 0.0411, 0.5206, 0.0498, NaN, NaN, ++++-, 0.288, 0.506, 4.798, 74.549, 0.013, 0.546, 5.832, 94.597
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, pearson, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4797, 0.0413, 0.4755, 0.0402, NaN, NaN, ---++, 0.311, 0.339, -3.454, -50.127, 0.013, 0.662, 1.706, 32.259
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, pearson, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5256, 0.0477, 0.5146, 0.0532, NaN, NaN, +++++, 0.399, 1.169, 8.868, 148.433, 0.013, 1.035, 8.164, 136.637
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, pearson, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4905, 0.0324, 0.4684, 0.0353, NaN, NaN, +-+--, 0.218, 0.476, -0.094, -5.535, 0.013, 0.846, 3.682, 59.653
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, pearson, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5175, 0.0225, 0.4956, 0.0347, NaN, NaN, --+-+, 0.275, 0.999, 0.649, 15.51, 0.013, 1.29, 4.054, 70.176
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, pearson, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5146, 0.0484, 0.4797, 0.0706, NaN, NaN, ++-++, 0.307, 0.631, 2.793, 46.186, 0.014, 0.689, 5.054, 85.375
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, pearson, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5291, 0.0492, 0.4903, 0.05, NaN, NaN, +-+++, 0.211, 0.35, 3.464, 59.832, 0.014, 0.555, 5.389, 92.198
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, pearson, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4941, 0.029, 0.4555, 0.0479, NaN, NaN, ---++, 0.255, -0.149, -1.863, -18.634, 0.014, 0.279, 2.726, 52.965
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, pearson, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.459, 0.0395, 0.4285, 0.0573, NaN, NaN, ---+-, 0.202, 0.429, -2.992, -49.473, 0.012, 1.052, 2.473, 40.793
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, pearson, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5062, 0.0237, 0.4987, 0.0243, NaN, NaN, +--+-, 0.312, 0.341, -2.001, -32.556, 0.012, 0.779, 2.969, 49.252
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, pearson, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5267, 0.0404, 0.4983, 0.0522, NaN, NaN, +++--, 0.141, 1.13, 4.452, 67.145, 0.013, 1.084, 5.885, 95.007
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, pearson, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.524, 0.0386, 0.5149, 0.039, NaN, NaN, +--+-, 0.16, 0.478, -0.424, -12.587, 0.013, 0.821, 3.447, 55.141
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, pearson, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5327, 0.0797, 0.5161, 0.0944, NaN, NaN, +--++, 0.165, 1.231, 1.134, 16.22, 0.014, 1.894, 4.37, 72.607
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, pearson, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.487, 0.0782, 0.4709, 0.0912, NaN, NaN, +----, 0.154, 0.138, -5.101, -85.137, 0.014, 0.994, 1.252, 21.929
 1, ['Close_norm'], None, pearson, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4763, 0.04, 0.4641, 0.0364, NaN, NaN, -----, 0.302, 0.366, -3.515, -55.696, 0.012, 0.792, 2.212, 37.682
 1, ['Close_norm'], SAX, pearson, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5086, 0.0569, 0.4671, 0.0662, NaN, NaN, +-+++, 0.232, 1.449, 0.604, 10.094, 0.012, 1.598, 4.271, 70.577
 1, ['Close_norm'], None, pearson, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4893, 0.0236, 0.4792, 0.0247, NaN, NaN, ++---, 0.284, 0.286, -0.74, -16.259, 0.013, 0.54, 3.289, 53.305
 1, ['Close_norm'], SAX, pearson, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5027, 0.048, 0.473, 0.0369, NaN, NaN, +-+--, 0.269, 0.012, 1.086, 8.526, 0.013, 0.389, 4.202, 65.697
 1, ['Close_norm'], None, pearson, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4728, 0.0788, 0.4547, 0.08, NaN, NaN, +--+-, 0.276, 0.007, -4.131, -71.794, 0.014, 1.256, 1.737, 28.601
 1, ['Close_norm'], SAX, pearson, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5241, 0.0387, 0.4933, 0.0541, NaN, NaN, --++-, 0.228, 0.682, 1.416, 21.876, 0.014, 1.182, 4.511, 75.436
 1, ['Close_proc'], None, pearson, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4899, 0.0366, 0.4887, 0.0359, NaN, NaN, +++--, 0.459, 0.285, 1.81, 22.031, 0.013, 0.279, 4.338, 68.338
 1, ['Close_proc'], SAX, pearson, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5077, 0.0537, 0.3359, 0.0239, NaN, NaN, UUUDU, 0.013, -0.107, 3.249, 52.29, 0.013, 0.07, 5.058, 83.468
 1, ['Close_proc'], None, pearson, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4745, 0.094, 0.4717, 0.0941, NaN, NaN, -++--, 0.534, -0.263, 1.045, 10.731, 0.013, -0.252, 4.252, 67.787
 1, ['Close_proc'], SAX, pearson, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4771, 0.0523, 0.3222, 0.0235, NaN, NaN, DDUDU, 0.013, -0.491, -0.514, -1.642, 0.013, 0.034, 3.473, 61.6
 1, ['Close_proc'], None, pearson, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5, 0.0399, 0.4726, 0.0549, NaN, NaN, +++++, 0.391, 0.517, 4.346, 67.839, 0.014, 0.695, 5.83, 96.202
 1, ['Close_proc'], SAX, pearson, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4913, 0.0539, 0.3286, 0.0239, NaN, NaN, UUDDU, 0.014, 0.263, -0.181, 0.005, 0.014, 0.445, 3.567, 62.285
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, pearson, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4898, 0.0527, 0.4823, 0.0495, NaN, NaN, +--++, 0.318, 1.109, 1.748, 34.332, 0.013, 1.179, 4.307, 74.489
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, pearson, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.538, 0.0384, 0.5155, 0.0504, NaN, NaN, +++++, 0.248, 0.596, 5.216, 85.134, 0.013, 0.631, 6.041, 99.89
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, pearson, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4797, 0.0413, 0.4754, 0.0408, NaN, NaN, ---++, 0.326, 0.224, -3.196, -44.341, 0.013, 0.435, 1.835, 35.152
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, pearson, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5256, 0.051, 0.5213, 0.0535, NaN, NaN, +++-+, 0.41, 0.838, 7.228, 115.91, 0.013, 0.777, 7.343, 120.376
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, pearson, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4852, 0.0291, 0.4617, 0.0292, NaN, NaN, +-+-+, 0.208, 0.567, 0.868, 13.127, 0.013, 0.935, 4.163, 68.984
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, pearson, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5227, 0.0497, 0.5051, 0.0512, NaN, NaN, --+-+, 0.248, 0.975, 0.888, 23.077, 0.013, 1.255, 4.174, 73.96
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, pearson, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5319, 0.0475, 0.4958, 0.0761, NaN, NaN, ++-++, 0.295, 0.514, 1.612, 26.128, 0.014, 0.646, 4.464, 75.346
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, pearson, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5001, 0.0448, 0.4589, 0.0447, NaN, NaN, +-+++, 0.234, 0.49, 2.452, 42.211, 0.014, 0.664, 4.884, 83.388
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, pearson, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4914, 0.0325, 0.45, 0.0696, NaN, NaN, ---++, 0.237, -0.085, -3.739, -55.865, 0.014, 0.342, 1.788, 34.35
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, pearson, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4787, 0.033, 0.4457, 0.0588, NaN, NaN, ---++, 0.187, 0.835, -2.222, -32.339, 0.012, 1.31, 2.858, 49.36
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, pearson, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4989, 0.0425, 0.4863, 0.0436, NaN, NaN, +--+-, 0.297, 0.311, -2.176, -37.227, 0.012, 0.728, 2.881, 46.917
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, pearson, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5214, 0.0465, 0.4977, 0.0567, NaN, NaN, ++++-, 0.157, 1.171, 5.244, 81.039, 0.013, 1.113, 6.281, 101.954
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, pearson, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5186, 0.0387, 0.509, 0.0417, NaN, NaN, +---+, 0.17, 1.069, 0.266, 2.726, 0.013, 1.178, 3.792, 62.798
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, pearson, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5043, 0.0747, 0.4898, 0.0863, NaN, NaN, +----, 0.171, 0.656, -0.452, -15.294, 0.014, 1.597, 3.577, 56.85
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, pearson, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4784, 0.0755, 0.4638, 0.0888, NaN, NaN, +---+, 0.151, 0.168, -3.75, -57.853, 0.014, 0.937, 1.928, 35.571
 1, ['Close_norm'], None, pearson, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4787, 0.0365, 0.4656, 0.0431, NaN, NaN, +---+, 0.317, 0.026, -2.132, -28.76, 0.012, 0.225, 2.903, 51.15
 1, ['Close_norm'], SAX, pearson, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4862, 0.0539, 0.444, 0.0515, NaN, NaN, +----, 0.247, 1.013, -0.509, -8.91, 0.012, 1.61, 3.715, 61.075
 1, ['Close_norm'], None, pearson, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.492, 0.0305, 0.4728, 0.034, NaN, NaN, +++--, 0.237, 0.276, 1.301, 12.583, 0.013, 0.523, 4.309, 67.726
 1, ['Close_norm'], SAX, pearson, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5213, 0.0268, 0.4985, 0.0184, NaN, NaN, +-++-, 0.29, 0.383, 1.343, 15.748, 0.013, 0.604, 4.33, 69.308
 1, ['Close_norm'], None, pearson, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4701, 0.0367, 0.4519, 0.0381, NaN, NaN, -----, 0.236, -0.22, -6.497, -106.968, 0.014, 0.888, 0.554, 11.014
 1, ['Close_norm'], SAX, pearson, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5043, 0.0277, 0.471, 0.0529, NaN, NaN, --+--, 0.214, 0.569, -1.011, -21.0, 0.014, 1.315, 3.297, 53.998
 1, ['Close_proc'], None, pearson, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.475, 0.0692, 0.4739, 0.0691, NaN, NaN, +++--, 0.5, -0.008, 0.487, -9.042, 0.013, -0.005, 3.676, 52.802
 1, ['Close_proc'], SAX, pearson, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5355, 0.041, 0.3483, 0.0178, NaN, NaN, UUUUU, 0.013, 0.246, 6.866, 114.646, 0.013, 0.246, 6.866, 114.646
 1, ['Close_proc'], None, pearson, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4908, 0.073, 0.4879, 0.0723, NaN, NaN, +++--, 0.493, -0.266, 3.851, 49.89, 0.013, -0.089, 5.655, 87.366
 1, ['Close_proc'], SAX, pearson, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4771, 0.0523, 0.3222, 0.0235, NaN, NaN, DDUDU, 0.013, -0.491, -0.514, -1.642, 0.013, 0.034, 3.473, 61.6
 1, ['Close_proc'], None, pearson, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4827, 0.0521, 0.4569, 0.0567, NaN, NaN, ++---, 0.417, 0.21, -2.086, -41.03, 0.014, 0.524, 2.614, 41.767
 1, ['Close_proc'], SAX, pearson, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4913, 0.0539, 0.3286, 0.0239, NaN, NaN, UUDDU, 0.014, 0.263, -0.181, 0.005, 0.014, 0.445, 3.567, 62.285
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, pearson, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4999, 0.0282, 0.4873, 0.0285, NaN, NaN, +-+++, 0.301, 1.348, 4.083, 69.185, 0.013, 1.172, 5.475, 91.916
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, pearson, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5279, 0.0469, 0.5091, 0.0592, NaN, NaN, ++-+-, 0.275, 0.479, 2.472, 40.213, 0.013, 0.667, 4.669, 77.429
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, pearson, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5152, 0.0579, 0.5105, 0.0571, NaN, NaN, +--++, 0.321, 0.809, 0.641, 13.813, 0.013, 0.882, 3.753, 64.229
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, pearson, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5013, 0.0303, 0.492, 0.0295, NaN, NaN, +-+++, 0.342, 0.311, 1.341, 26.505, 0.013, 0.888, 4.4, 75.673
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, pearson, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4906, 0.0262, 0.4608, 0.0347, NaN, NaN, +-+++, 0.218, 0.482, 2.761, 50.264, 0.013, 0.8, 5.11, 87.553
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, pearson, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4878, 0.062, 0.4661, 0.047, NaN, NaN, +-+--, 0.261, 0.106, 0.816, 7.421, 0.013, 0.768, 4.138, 66.132
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, pearson, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5232, 0.0268, 0.493, 0.0646, NaN, NaN, ----+, 0.29, 0.257, -1.485, -21.571, 0.014, 0.632, 2.915, 51.496
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, pearson, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4857, 0.0457, 0.4276, 0.0722, NaN, NaN, U---+, 0.202, -0.074, -0.484, -5.277, 0.014, 0.313, 3.415, 59.644
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, pearson, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5117, 0.0287, 0.4755, 0.072, NaN, NaN, ----+, 0.255, 0.267, -3.229, -50.298, 0.014, 0.888, 2.043, 37.133
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, pearson, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.474, 0.0636, 0.4311, 0.0798, NaN, NaN, +--+-, 0.172, -0.215, -3.566, -58.99, 0.012, 0.351, 2.186, 36.035
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, pearson, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5062, 0.0527, 0.5002, 0.0476, NaN, NaN, +--+-, 0.282, 0.433, -2.138, -31.294, 0.012, 0.78, 2.9, 49.883
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, pearson, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5213, 0.0305, 0.5056, 0.0269, NaN, NaN, +--++, 0.133, 0.965, 0.923, 15.968, 0.013, 0.984, 4.12, 69.418
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, pearson, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5002, 0.0511, 0.4919, 0.0533, NaN, NaN, +--+-, 0.205, 0.451, -1.686, -37.781, 0.013, 0.562, 2.816, 42.544
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, pearson, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5101, 0.0654, 0.4956, 0.0776, NaN, NaN, +----, 0.171, 0.25, -2.196, -43.752, 0.014, 1.249, 2.705, 42.621
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, pearson, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4987, 0.0658, 0.4814, 0.0787, NaN, NaN, +----, 0.137, 0.644, -1.176, -24.464, 0.014, 1.883, 3.215, 52.266
 1, ['Close_norm'], None, pearson, pip, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4911, 0.0546, 0.4745, 0.0713, NaN, NaN, +--++, 0.267, 0.704, -0.843, -6.162, 0.012, 0.572, 3.548, 62.449
 1, ['Close_norm'], SAX, pearson, pip, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5035, 0.0617, 0.466, 0.0717, NaN, NaN, +-+++, 0.252, 1.209, 3.9, 67.485, 0.012, 1.388, 5.919, 99.273
 1, ['Close_norm'], None, pearson, pip, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4893, 0.0252, 0.477, 0.0172, NaN, NaN, ++---, 0.234, -0.168, -3.239, -55.704, 0.013, 0.241, 2.039, 33.583
 1, ['Close_norm'], SAX, pearson, pip, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.516, 0.0351, 0.4916, 0.0351, NaN, NaN, +-+--, 0.295, -0.619, 0.527, 3.161, 0.013, 0.118, 3.922, 63.015
 1, ['Close_norm'], None, pearson, pip, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4872, 0.0308, 0.4627, 0.0469, NaN, NaN, +----, 0.202, -0.015, -3.555, -58.568, 0.014, 0.93, 2.025, 35.213
 1, ['Close_norm'], SAX, pearson, pip, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5186, 0.02, 0.4802, 0.0501, NaN, NaN, +-++-, 0.213, 0.554, 2.325, 35.495, 0.014, 1.114, 4.965, 82.245
 1, ['Close_proc'], None, pearson, pip, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.49, 0.0333, 0.4862, 0.0352, NaN, NaN, +-+-+, 0.49, -0.565, 1.052, 14.298, 0.013, 0.026, 3.959, 64.472
 1, ['Close_proc'], SAX, pearson, pip, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5355, 0.041, 0.3483, 0.0178, NaN, NaN, UUUUU, 0.013, 0.246, 6.866, 114.646, 0.013, 0.246, 6.866, 114.646
 1, ['Close_proc'], None, pearson, pip, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5177, 0.1019, 0.5141, 0.104, NaN, NaN, -++--, 0.536, -0.04, 4.446, 62.923, 0.013, 0.028, 5.952, 93.882
 1, ['Close_proc'], SAX, pearson, pip, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5041, 0.0569, 0.3342, 0.0254, NaN, NaN, DDUUU, 0.013, -0.205, 2.881, 57.194, 0.013, 0.176, 5.17, 91.018
 1, ['Close_proc'], None, pearson, pip, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5, 0.067, 0.4705, 0.0646, NaN, NaN, +++-+, 0.376, 0.556, 3.102, 46.262, 0.014, 0.554, 5.209, 85.413
